,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
1393,2.5276875,2.51625,0.6478125000002388,2.086152080392196,0.0020409584850565837,19.9
1394,2.5164375,2.51625,-0.4503000000002244,2.0804077895111925,0.04557032611296551,19.914285714285715
1395,2.51475,2.51625,0.48390000000024036,2.075109565813772,0.02819557377100023,19.928571428571427
1396,2.513625,2.51625,-0.45727500000023363,2.0743460812341175,0.018764531351051023,19.942857142857143
1397,2.5231875,2.51625,0.270937500000249,2.0782338855204605,-0.03363899165509716,19.957142857142856
1398,2.5295625,2.51625,-0.417750000000231,2.085066427717443,-0.04839363999764086,19.97142857142857
1399,2.5411875000000004,2.51625,0.1483125000002366,2.0925490552461747,-0.08278293380413226,19.985714285714284
1400,2.546625,2.51625,-0.3229875000002186,2.0995455023424445,-0.07690772289082294,20.0
1401,2.54025,2.51625,0.3727875000002374,2.098450769280383,-0.0235092306714067,20.014285714285716
1402,2.535375,2.51625,-0.336712500000228,2.093469618233704,-0.0024727115211606258,20.02857142857143
1403,2.53125,2.51625,0.3703125000002451,2.08987836080757,0.006477478393305601,20.042857142857144
1404,2.5215,2.51625,-0.21236250000023227,2.083949838982162,0.03863277399508867,20.057142857142857
1405,2.505,2.51625,0.5320125000002501,2.07265069994,0.08972102114835384,20.071428571428573
1406,2.5089375000000005,2.51625,-0.5823000000002474,2.0680546681327536,0.02919134684021972,20.085714285714285
1407,2.511375,2.51625,0.5520750000002677,2.0713775191227506,0.006363733045860118,20.1
1408,2.5246874999999998,2.51625,-0.8083125000002459,2.0781794659413197,-0.05504572953294879,20.114285714285714
1409,2.5359375,2.51625,0.5591250000002523,2.0886319335108867,-0.08121253163901572,20.12857142857143
1410,2.542125,2.51625,-0.7353000000002341,2.0955131401456413,-0.07653688974007113,20.142857142857142
1411,2.5488750000000002,2.51625,0.5316750000002435,2.1007023449914346,-0.08062831494144572,20.15714285714286
1412,2.5477499999999997,2.51625,-0.5937750000002195,2.1027478146387715,-0.05048613791084981,20.17142857142857
1413,2.5455,2.51625,0.5573250000002278,2.1010258370542885,-0.031062033573287337,20.185714285714287
1414,2.5306875,2.51625,-0.33416250000021075,2.0934770012348642,0.03640413553803144,20.2
1415,2.532375,2.51625,0.26253750000022436,2.088267046601589,0.0002658402406478834,20.214285714285715
1416,2.5254375000000002,2.51625,-0.16432500000021316,2.0863931041513735,0.022321110034988614,20.228571428571428
1417,2.5284375,2.51625,0.07983750000023421,2.0847926527429244,-0.009008029978128464,20.242857142857144
1418,2.5288125000000004,2.51625,-0.11910000000022822,2.086471957528481,-0.012947413116761508,20.257142857142856
1419,2.53575,2.51625,-0.05369999999975408,2.0896169102425937,-0.04491438283649362,20.271428571428572
1420,2.5355625,2.51625,0.006787499999768687,2.092367015726838,-0.030908341958147824,20.285714285714285
1421,2.5263750000000003,2.51625,0.12858750000024383,2.087864870611954,0.016629248226112312,20.3
1422,2.5224374999999997,2.51625,-0.07537500000021768,2.08236276880702,0.01954602043186111,20.314285714285713
1423,2.51475,2.51625,0.21457500000023036,2.0776347028490947,0.04030203626632784,20.32857142857143
1424,2.5190625,2.51625,-0.2977875000002183,2.0765622395938,-0.0005914486206224506,20.34285714285714
1425,2.5220625,2.51625,0.22987500000023095,2.0799710593453504,-0.015618987931192629,20.357142857142858
1426,2.5280625,2.51625,-0.366187500000212,2.0837130876193743,-0.037874082214231004,20.37142857142857
1427,2.51775,2.51625,0.5437875000002261,2.0814045832781787,0.023025311764648993,20.385714285714286
1428,2.5183125000000004,2.51625,-0.5590500000002205,2.0772179707594556,0.006958619184769663,20.4
1429,2.509875,2.51625,0.7241250000002407,2.074059137533876,0.0404608823455756,20.414285714285715
1430,2.5149375,2.51625,-0.8098125000002211,2.0728362005518766,-0.0010791152062663949,20.428571428571427
1431,2.5111875,2.51625,0.8889750000002302,2.0735468492290807,0.017406863700433303,20.442857142857143
1432,2.5235625,2.51625,-1.1257875000002164,2.077378067627423,-0.04566260585489754,20.457142857142856
1433,2.52675,2.51625,1.0423875000002372,2.0840464983452067,-0.03949457928973106,20.47142857142857
1434,2.5308750000000004,2.51625,-1.1530125000002343,2.0867130437736785,-0.04286050329081871,20.485714285714284
1435,2.534625,2.51625,1.0392375000002538,2.0900176362325418,-0.045094143565126615,20.5
1436,2.5286250000000003,2.51625,-0.965812500000244,2.0886835338616616,-0.0037873118193310906,20.514285714285716
1437,2.522625,2.51625,1.054837500000262,2.0833862609380054,0.01841202800551639,20.52857142857143
1438,2.5179375,2.51625,-0.9767250000002443,2.079062397688655,0.025980579945037732,20.542857142857144
1439,2.512875,2.51625,1.0746000000002538,2.075069037935635,0.033869294817056174,20.557142857142857
1440,2.5125,2.51625,-1.0582500000002397,2.072993667452352,0.019006701568527528,20.571428571428573
1441,2.52075,2.51625,0.9013500000002562,2.076752962227994,-0.02687517052243555,20.585714285714285
1442,2.531625,2.51625,-1.1327250000002416,2.0850388959519575,-0.0644513739605163,20.6
1443,2.5370625,2.51625,0.9829125000002514,2.091619239017167,-0.06300068148071897,20.614285714285714
1444,2.5426875,2.51625,-1.1506500000002333,2.0959896061706442,-0.0663968349417623,20.62857142857143
1445,2.54325,2.51625,1.070550000000247,2.098367900414297,-0.048121626219595245,20.642857142857142
1446,2.5378125000000002,2.51625,-1.0309125000002377,2.095935858279273,-0.012793564865697035,20.65714285714286
1447,2.525625,2.51625,1.2210375000002607,2.0882008042996008,0.03719436128464251,20.67142857142857
1448,2.52075,2.51625,-1.1469375000002513,2.081228562375711,0.0335642019905312,20.685714285714287
1449,2.50725,2.51625,1.4079375000002667,2.073589793153793,0.07417191533083307,20.7
1450,2.51025,2.51625,-1.4451375000002549,2.069575224734483,0.02512072518488244,20.714285714285715
1451,2.5160625,2.51625,1.3433250000002732,2.0739443129502106,-0.01165876620154382,20.728571428571428
1452,2.5216875,2.51625,-1.4564625000002633,2.078696254831205,-0.030845135430236703,20.742857142857144
1453,2.5288125000000004,2.51625,1.2984000000002716,2.084004866124236,-0.0496737258219138,20.757142857142856
1454,2.5306875,2.51625,-1.368937500000251,2.0875647233873473,-0.03840025800142061,20.771428571428572
1455,2.5314375,2.51625,1.3162500000002644,2.0884101311743875,-0.02926903800582923,20.785714285714285
1456,2.5194375000000004,2.51625,-1.1133375000002592,2.083242940021688,0.03263715564927602,20.8
1457,2.5185,2.51625,1.1239875000002817,2.0778893782313204,0.017161221897038552,20.814285714285713
1458,2.5123124999999997,2.51625,-1.0048500000002631,2.075181518771399,0.034688848039669935,20.82857142857143
1459,2.515125,2.51625,0.9582750000002753,2.0739153379150106,0.005152988450575732,20.84285714285714
1460,2.5213125,2.51625,-1.0803375000002662,2.07810565199733,-0.025262793930972912,20.857142857142858
1461,2.5344375,2.51625,0.8020500000002782,2.086435024029976,-0.07432706168546324,20.87142857142857
1462,2.5400625,2.51625,-0.9629625000002605,2.094113195545766,-0.06997419049521811,20.885714285714286
1463,2.5488750000000002,2.51625,0.7230375000002673,2.0999041294291168,-0.0858672289343143,20.9
1464,2.548125,2.51625,-0.792712500000254,2.102993893029042,-0.05456674392589843,20.914285714285715
1465,2.534625,2.51625,0.9825375000002682,2.096255190597445,0.018242771824581207,20.928571428571427
1466,2.542875,2.51625,-1.1969625000002524,2.094527839773611,-0.040224035032835406,20.942857142857143
1467,2.5321875,2.51625,1.3436250000002654,2.0935914816941086,0.014969581968234502,20.957142857142856
